"id_piezo"	"id_method_ML"	"type"	"r"	"use_exo_rain"	"use_exo_eto"	"use_exo_bdlisa"	"approx_exo"	"rmsse"	"mse"
"08271X0299/PZ2"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	4.71534137197637	0.0316882589804988
"08271X0299/PZ2"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	4.71534137197637	0.0316882589804988
"08271X0299/PZ2"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	2.76152468524084	0.0108685087523466
"08271X0299/PZ2"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	3.00756450201821	0.0128914568853793
"08271X0299/PZ2"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	1.91913828654911	0.0052490974947238
"08271X0299/PZ2"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	2.11563609153968	0.00637902103767341
"08271X0299/PZ2"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	3.5986727278559	0.0184568169604381
"08271X0299/PZ2"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	3.5986727278559	0.0184568169604381
"08271X0299/PZ2"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	6.59516969223878	0.061990344323568
"08271X0299/PZ2"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	6.94489352546856	0.0687390116765462
"08271X0299/PZ2"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	5.99554746305537	0.0512306411065649
"08271X0299/PZ2"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	2.1881013028403	0.00682349612767752
"08271X0299/PZ2"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	5.32759688033354	0.0404515168912418
"08271X0299/PZ2"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	5.16932330549241	0.0380837311187375
"08271X0299/PZ2"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"08271X0299/PZ2"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	5.32759688033354	0.0404515168912418
"08271X0299/PZ2"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	5.23641068426919	0.0390786453498824
"08271X0299/PZ2"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	5.44471701158037	0.0422496119604608
"08273X0125/F"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	3.24762038103857	0.0885529204793791
"08273X0125/F"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	3.24762038103857	0.0885529204793791
"08273X0125/F"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	2.04862474419498	0.0352368599528983
"08273X0125/F"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	1.04925115684653	0.00924339017995174
"08273X0125/F"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	0.875779864447057	0.00643965030103748
"08273X0125/F"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	2.63906833990452	0.0584754598243007
"08273X0125/F"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	5.52593021423233	0.256379422149197
"08273X0125/F"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	5.52593021423233	0.256379422149197
"08273X0125/F"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	16.986328811994	2.42254261608098
"08273X0125/F"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	17.35980719421	2.53024262185926
"08273X0125/F"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	9.25917330295873	0.719808213557333
"08273X0125/F"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	8.96110808881781	0.674210953502083
"08273X0125/F"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.13370950719411	0.0107913542528204
"08273X0125/F"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.13370950719411	0.0107913542528204
"08273X0125/F"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	3.6876668643473	0.114176239297493
"08273X0125/F"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	3.68766163761558	0.114175915641279
"08273X0125/F"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	3.28959557090734	0.0908567899691439
"08273X0125/F"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	3.295034631235	0.0911574859600804
"08273X0125/F"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	1.0938299736293	0.0100455105064943
"08273X0125/F"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	1.09307175855824	0.010031588749348
"08273X0125/F"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"08273X0125/F"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	1.0938299736293	0.0100455105064943
"08273X0125/F"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	1.09286564938291	0.0100278060012622
"08273X0125/F"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	1.04967667124107	0.00925088884809479
"08273X0288/F2"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	2.5519643315413	1.11758161000529
"08273X0288/F2"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	2.5519643315413	1.11758161000529
"08273X0288/F2"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	2.10270027224314	0.758725688850953
"08273X0288/F2"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	1.84921719253151	0.58682133053633
"08273X0288/F2"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	1.67548590325865	0.481738774197045
"08273X0288/F2"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	1.78685829825611	0.547911320405681
"08273X0288/F2"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	2.395870101502	0.985046160552873
"08273X0288/F2"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	2.395870101502	0.985046160552873
"08273X0288/F2"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	2.80822652744918	1.3533007477669
"08273X0288/F2"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	2.79469782757204	1.34029303709949
"08273X0288/F2"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	2.45758703122762	1.0364488163039
"08273X0288/F2"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	2.39364706965538	0.98321903889448
"08273X0288/F2"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	5.19142836694129	4.62491524569344
"08273X0288/F2"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	5.19142836694129	4.62491524569344
"08273X0288/F2"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	3.92399922921671	2.64233497648936
"08273X0288/F2"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	3.92269504485113	2.64057885010381
"08273X0288/F2"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	4.16588254545267	2.97813300018355
"08273X0288/F2"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	4.15557758009945	2.96341746304229
"08273X0288/F2"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	2.97593652199035	1.51976827112441
"08273X0288/F2"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	3.2844002370586	1.85115249344242
"08273X0288/F2"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"08273X0288/F2"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	2.97593652199035	1.51976827112441
"08273X0288/F2"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	3.28603720444416	1.85299820723722
"08273X0288/F2"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	2.94465785669427	1.48798902664518
"08273X0354/F"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	10.210777082533	0.0789663055540896
"08273X0354/F"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	10.210777082533	0.0789663055540896
"08273X0354/F"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	7.32524149872462	0.0406413498690099
"08273X0354/F"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	4.08410064475009	0.0126333085086035
"08273X0354/F"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	2.34162422400384	0.00415296847563874
"08273X0354/F"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	3.51472210840099	0.00935634476617287
"08273X0354/F"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	5.51140645235793	0.0230064235396794
"08273X0354/F"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	5.51140645235793	0.0230064235396794
"08273X0354/F"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	5.9589068002883	0.026894124805277
"08273X0354/F"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	5.59037904290178	0.0236704623247331
"08273X0354/F"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	6.1626368960378	0.0287645371094337
"08273X0354/F"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	5.93925955542679	0.0267170707311558
"08273X0354/F"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	3.64423123899776	0.0100585663115979
"08273X0354/F"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	3.64423123899776	0.0100585663115979
"08273X0354/F"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	2.39928124936954	0.00436000060971996
"08273X0354/F"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	2.45815951813476	0.00457661473594121
"08273X0354/F"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	3.04974920325782	0.00704453746378728
"08273X0354/F"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	3.53067435333615	0.00944146865900948
"08273X0354/F"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	5.39084566146615	0.0220109114484172
"08273X0354/F"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	5.30941138223672	0.0213509391644604
"08273X0354/F"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"08273X0354/F"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	5.39084566146615	0.0220109114484172
"08273X0354/F"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	5.33878780146111	0.0215878578168864
"08273X0354/F"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	5.5994421876234	0.0237472738330482
"08275X0025/F"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	5.12507767030553	0.0938695676883509
"08275X0025/F"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	5.12507767030553	0.0938695676883509
"08275X0025/F"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	5.70675526640969	0.116386447241844
"08275X0025/F"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	3.74952832187671	0.0502431883839875
"08275X0025/F"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	2.47392205586715	0.0218723748253444
"08275X0025/F"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	1.66583199294904	0.00991713698153938
"08275X0025/F"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	5.08769782632507	0.0925052824369878
"08275X0025/F"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	5.08769782632507	0.0925052824369878
"08275X0025/F"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	1.67238769298773	0.00999534619216641
"08275X0025/F"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	1.73801025683646	0.0107951476058511
"08275X0025/F"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	1.76058730929804	0.0110774308803255
"08275X0025/F"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	1.89498645245373	0.0128332346058116
"08275X0025/F"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	5.60570465399332	0.112301185205756
"08275X0025/F"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	5.60570465399332	0.112301185205756
"08275X0025/F"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	6.39711306356322	0.146248684366008
"08275X0025/F"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	6.46292337136758	0.149273229264462
"08275X0025/F"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	5.96441821228487	0.127133525391867
"08275X0025/F"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	6.15826869922704	0.13553179282195
"08275X0025/F"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	2.72045271283892	0.0264488185690753
"08275X0025/F"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	2.60641597061686	0.0242779141256769
"08275X0025/F"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"08275X0025/F"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	2.72045271283892	0.0264488185690753
"08275X0025/F"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	2.67493384119829	0.0255711350003472
"08275X0025/F"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	2.72990809120534	0.0266329924669992
"08275X0067/F"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	10.4125335472027	0.123252867829269
"08275X0067/F"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	10.4125335472027	0.123252867829269
"08275X0067/F"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	45.0044077151387	2.30247173168149
"08275X0067/F"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	40.7209698633854	1.88503940103835
"08275X0067/F"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	14.2228566983061	0.229962951796701
"08275X0067/F"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	11.7696537810918	0.157474987064745
"08275X0067/F"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	6.71992132867405	0.0513348838046347
"08275X0067/F"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	6.71992132867405	0.0513348838046347
"08275X0067/F"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	11.6866673493687	0.155262141040006
"08275X0067/F"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	10.5314769237573	0.126084809573731
"08275X0067/F"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	9.35389612811909	0.0994647720603012
"08275X0067/F"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	8.50015882187368	0.0821368960205325
"08275X0067/F"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	2.85962206254391	0.00929611492335032
"08275X0067/F"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	2.85962206254391	0.00929611492335032
"08275X0067/F"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	12.8365394848173	0.187318265599156
"08275X0067/F"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	12.8671572576198	0.188212916061385
"08275X0067/F"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	12.0648647528323	0.165473754755152
"08275X0067/F"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	12.068319223237	0.165568526811925
"08275X0067/F"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	11.2876163769549	0.144840057271443
"08275X0067/F"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	11.728553470242	0.156377083886342
"08275X0067/F"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"08275X0067/F"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	11.2876163769549	0.144840057271443
"08275X0067/F"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	11.7037070936743	0.155715231015575
"08275X0067/F"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	11.1717951470955	0.141882924999123
"08275X0068/F"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	8.9428905058838	1.33716950192798
"08275X0068/F"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	8.9428905058838	1.33716950192798
"08275X0068/F"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	12.5395055343609	2.62900528268485
"08275X0068/F"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	11.0083380267074	2.02616192190331
"08275X0068/F"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	2.82233295448974	0.133182489722994
"08275X0068/F"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	2.15355873291955	0.0775432638762355
"08275X0068/F"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	15.163912845395	3.84461800209854
"08275X0068/F"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	15.163912845395	3.84461800209854
"08275X0068/F"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	4.73590529546963	0.375004651053311
"08275X0068/F"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	4.49455830683257	0.337757244923097
"08275X0068/F"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	4.24738314510772	0.301629291830899
"08275X0068/F"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	4.09559672767954	0.280456177517552
"08275X0068/F"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	13.5509437138869	3.07022157047361
"08275X0068/F"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	13.5509437138869	3.07022157047361
"08275X0068/F"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	8.41821410339164	1.1848696357013
"08275X0068/F"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	7.99951085201225	1.06993525901297
"08275X0068/F"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	9.19132658373117	1.41249536398367
"08275X0068/F"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	9.17922701151335	1.4087789601806
"08275X0068/F"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	6.96370065225967	0.810794555281215
"08275X0068/F"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	6.94624756806303	0.806735468531986
"08275X0068/F"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"08275X0068/F"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	6.96370065225967	0.810794555281215
"08275X0068/F"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	6.96106638203249	0.810181246903225
"08275X0068/F"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	6.92599096316601	0.802037135030924
"08276X0131/PZ"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.1028933294913	0.00373557703214374
"08276X0131/PZ"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.1028933294913	0.00373557703214374
"08276X0131/PZ"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	1.13219789928616	0.00393672760827541
"08276X0131/PZ"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	0.792990997171923	0.00193119972116769
"08276X0131/PZ"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	0.762774738428341	0.00178683018224068
"08276X0131/PZ"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	0.90419100294019	0.00251079375099521
"08276X0131/PZ"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	4.36171598765913	0.0584259042674135
"08276X0131/PZ"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	4.36171598765913	0.0584259042674135
"08276X0131/PZ"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	4.93825172646278	0.0748922925197009
"08276X0131/PZ"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	4.78146353653641	0.0702121663055074
"08276X0131/PZ"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	4.77786467510457	0.0701065129791879
"08276X0131/PZ"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	4.69734884239613	0.0677635740386686
"08276X0131/PZ"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.77289088573505	0.00965283074327187
"08276X0131/PZ"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.77289088573505	0.00965283074327187
"08276X0131/PZ"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	2.38290758948492	0.0174383374484127
"08276X0131/PZ"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	2.38632252368619	0.0174883548693177
"08276X0131/PZ"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	3.18583615127794	0.0311700535705173
"08276X0131/PZ"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	3.1696542783578	0.0308542125518032
"08276X0131/PZ"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	1.91944287939986	0.0113146483620734
"08276X0131/PZ"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	2.52038917174223	0.0195085902305093
"08276X0131/PZ"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"08276X0131/PZ"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	1.91944287939986	0.0113146483620734
"08276X0131/PZ"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	2.57764483212378	0.0204050108393702
"08276X0131/PZ"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	3.11607209365422	0.0298198648231981
"08276X0138/PZ"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.04591441204273	0.00365528350596554
"08276X0138/PZ"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.04591441204273	0.00365528350596554
"08276X0138/PZ"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	0.972666850593455	0.00316123660382328
"08276X0138/PZ"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	0.653549787726254	0.00142720424217299
"08276X0138/PZ"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	0.864869656903809	0.0024993673558447
"08276X0138/PZ"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	1.13450918734376	0.00430075602500677
"08276X0138/PZ"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.96613872257084	0.0129168639482464
"08276X0138/PZ"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.96613872257084	0.0129168639482464
"08276X0138/PZ"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	1.20521817833544	0.00485355682982721
"08276X0138/PZ"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	0.983950536084388	0.00323500760084758
"08276X0138/PZ"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	0.765592873468364	0.00195850433135718
"08276X0138/PZ"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	0.727449728625659	0.0017682136728157
"08276X0138/PZ"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.61225544851688	0.00868553307845018
"08276X0138/PZ"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.61225544851688	0.00868553307845018
"08276X0138/PZ"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	1.13534992505315	0.00430713261070932
"08276X0138/PZ"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	1.15821900988076	0.00448239525310616
"08276X0138/PZ"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	0.989055387688796	0.00326866187925266
"08276X0138/PZ"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	0.944168514834717	0.00297870709530384
"08276X0138/PZ"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	2.02062076309611	0.0136426392302381
"08276X0138/PZ"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	1.78329874859679	0.0106261754342803
"08276X0138/PZ"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"08276X0138/PZ"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	2.02062076309611	0.0136426392302381
"08276X0138/PZ"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	1.84956160675156	0.0114305302029125
"08276X0138/PZ"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	2.29130603128301	0.0175426407061457
"08277X0312/PZ"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.12340157607252	0.00362745595564839
"08277X0312/PZ"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.12340157607252	0.00362745595564839
"08277X0312/PZ"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	0.765864357650781	0.00168591551461566
"08277X0312/PZ"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	0.713148921157026	0.00146181545586795
"08277X0312/PZ"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	0.957449504852025	0.00263489824421799
"08277X0312/PZ"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	1.16017256096947	0.00386880882616021
"08277X0312/PZ"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.01639132770136	0.00296929940941273
"08277X0312/PZ"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.01639132770136	0.00296929940941273
"08277X0312/PZ"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	3.77139351938344	0.0408823442812998
"08277X0312/PZ"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	3.73734997546729	0.0401476035391252
"08277X0312/PZ"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	3.19852501315381	0.0294057047927239
"08277X0312/PZ"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	3.15050722246402	0.0285294270182321
"08277X0312/PZ"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.65785533776668	0.00789996840031311
"08277X0312/PZ"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.65785533776668	0.00789996840031311
"08277X0312/PZ"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	2.04322020561303	0.0119994803739131
"08277X0312/PZ"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	2.02296201693816	0.0117627142637329
"08277X0312/PZ"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	1.91490315709474	0.0105396386313498
"08277X0312/PZ"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	1.95034087494803	0.0109333470982876
"08277X0312/PZ"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	1.96794860530465	0.0111316513324681
"08277X0312/PZ"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	1.69904504340436	0.00829739710564603
"08277X0312/PZ"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
