"id_piezo"	"id_method_ML"	"type"	"r"	"use_exo_rain"	"use_exo_eto"	"use_exo_bdlisa"	"approx_exo"	"rmsse"	"mse"
"09152X0012/P"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	3.65164867270691	0.182299371714042
"09152X0012/P"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	3.67126739498338	0.184263464377425
"09153X0024/S"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	3.36350647019738	0.0805840359212109
"09153X0024/S"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	11.1741024936446	0.889384959549616
"09153X0024/S"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	11.1741024936446	0.889384959549616
"09153X0024/S"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	8.51938381102796	0.516988459025243
"09153X0024/S"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	8.32347488366078	0.493484852307279
"09165X0003/HY"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	3.88576736808569	0.0976720848975771
"09165X0003/HY"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	7.47448366866708	0.361392603025057
"09165X0003/HY"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	7.47448366866708	0.361392603025057
"09165X0003/HY"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	5.62698909938056	0.204818420293891
"09165X0003/HY"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	7.69605078668096	0.383135782690094
"09166X0002/HY"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	4.15022215790145	0.00215963272035232
"09166X0002/HY"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	5.34540929558194	0.00358260673820758
"09166X0002/HY"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	5.34540929558194	0.00358260673820758
"09166X0002/HY"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	6.53114224533747	0.0053482967306253
"09166X0002/HY"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	6.48784678742659	0.00527762319676277
"09172X0094/P"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	2.97227698005631	0.0330941407971927
"09172X0094/P"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	27.0312724131306	2.73719370706411
"09172X0094/P"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	27.0312724131306	2.73719370706411
"09172X0094/P"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	26.7905650561585	2.6886625730983
"09172X0094/P"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	26.9807521015749	2.72697186819688
"09246X0098/F17"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	23.1181722418815	0.392228724135493
"09246X0098/F17"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	35.0107138793571	0.899568703156166
"09246X0098/F17"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	35.0107138793571	0.899568703156166
"09246X0098/F17"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	44.7667154151983	1.47076357897666
"09246X0098/F17"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	44.0271173638922	1.42256758228542
"09247X0111/F"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	2.80629288097747	82.7005844927676
"09247X0111/F"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	2.30575511471354	55.830170126634
"09247X0111/F"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	2.30575511471354	55.830170126634
"09247X0111/F"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	0.634952685313486	4.23375105962251
"09247X0111/F"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	0.651807748377558	4.46150750184513
"09257X0037/F"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	0.711671872285899	0.000161732792907047
"09257X0037/F"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	10.6757988481503	0.0363947925404574
"09257X0037/F"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	10.6757988481503	0.0363947925404574
"09257X0037/F"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	3.32339010956895	0.00352696483568281
"09257X0037/F"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	2.90254419953857	0.00269027184932336
"09257X0042/PZ2"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	7.40490579050307	0.0100588235216292
"09257X0042/PZ2"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	7.61109086742889	0.0106267858169646
"09257X0042/PZ2"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	7.61109086742889	0.0106267858169646
"09257X0042/PZ2"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	13.2396943128109	0.0321561487840729
"09257X0042/PZ2"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	14.2047177342025	0.0370146229596773
"09258X0005/F"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	10.6965561802091	0.0587887831004434
"09258X0005/F"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	18.7396703226537	0.180438999434196
"09258X0005/F"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	18.7396703226537	0.180438999434196
"09258X0005/F"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	11.5588205228142	0.0686488961501596
"09258X0005/F"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	11.027703152251	0.0624851262695828
"09261X0008/F1"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	15.9957905731541	2.4634191502254
"09261X0008/F1"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	34.1120754382806	11.2032281736085
"09261X0008/F1"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	34.1120754382806	11.2032281736085
"09261X0008/F1"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	20.0769252108932	3.88080031377102
"09261X0008/F1"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	19.8630869786924	3.79857217826802
"09261X0058/F1"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	2.53763780087937	0.0776510304129565
"09261X0058/F1"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	17.5097608880885	3.69699092077037
"09261X0058/F1"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	17.5097608880885	3.69699092077037
"09261X0058/F1"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	11.9719185075384	1.72828538355583
"09261X0058/F1"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	12.1150792704935	1.76986635486093
"09264X0038/F"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	6.55264245096057	0.779375234626049
"09264X0038/F"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	9.53691825698363	1.65093425939253
"09264X0038/F"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	9.53691825698363	1.65093425939253
"09264X0038/F"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	4.33908353632069	0.341750911847925
"09264X0038/F"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	4.44022516596433	0.357868643712263
"09265X0002/F"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	2.59835069777693	0.0187276000827701
"09265X0002/F"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	1.20149570109921	0.00400434082517035
"09265X0002/F"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	1.20149570109921	0.00400434082517035
"09265X0002/F"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	2.56276596834928	0.0182181590329579
"09265X0002/F"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	2.44226679685008	0.016545229768998
"09266X0006/F"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	4.8026501211332	0.0216544222812353
"09266X0006/F"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	6.24902901810572	0.036661462561113
"09266X0006/F"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	6.24902901810572	0.036661462561113
"09266X0006/F"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	6.68982605048237	0.0420159661513424
"09266X0006/F"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	6.94847285899282	0.0453276741148554
"09266X0104/F"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	2.42469731177138	0.0174330093247001
"09266X0104/F"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	10.4711766722921	0.325123435128494
"09266X0104/F"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	10.4711766722921	0.325123435128494
"09266X0104/F"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	17.866271284796	0.94650987369431
"09266X0104/F"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	17.6481998927932	0.923545143436849
"09267X0014/PIEZO1"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	6.07751578360074	0.0711414915698658
"09267X0014/PIEZO1"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	4.56261970013051	0.0400958401844863
"09267X0014/PIEZO1"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	4.56261970013051	0.0400958401844863
"09267X0014/PIEZO1"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	7.5172540535498	0.10884017503636
"09267X0014/PIEZO1"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	7.31272030089171	0.102997978508763
"09267X0017/F"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	8.68225638362138	0.205553224630253
"09267X0017/F"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	6.00858469325005	0.0984472197910128
"09267X0017/F"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	6.00858469325005	0.0984472197910128
"09267X0017/F"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	8.66544495815069	0.204757971187235
"09267X0017/F"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	8.29929715892993	0.187819946087677
"09268X0213/F"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	17.2180699327305	16.8055367880834
"09268X0213/F"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	3.07901021659282	0.537409963566502
"09268X0213/F"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	3.07901021659282	0.537409963566502
"09268X0213/F"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	3.67350419997163	0.764970232216774
"09268X0213/F"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	3.64235869500567	0.752053745892456
"09268X0216/F"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	5.4936069071188	15.4796855594701
"09268X0216/F"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	10.1607464302228	52.9539304097124
"09268X0216/F"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	10.1607464302228	52.9539304097124
"09268X0216/F"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	5.25693712805789	14.1746563823338
"09268X0216/F"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	5.02099963901798	12.9308583417917
"09268X0299/F"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.45973392093177	0.142412620535089
"09268X0299/F"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	0.397101697611952	0.0105391252298102
"09268X0299/F"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	0.397101697611952	0.0105391252298102
"09268X0299/F"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	8.92266625251721	5.3209646675107
"09268X0299/F"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	8.97911765169108	5.38850638479187
"09273X0205/F"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.83274024650002	0.00521344163293721
"09273X0205/F"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	51.4218419826141	4.10410006210717
"09273X0205/F"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	51.4218419826141	4.10410006210717
"09273X0205/F"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	54.6360367120847	4.63320011244666
"09273X0205/F"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	54.9127732411161	4.68025414357669
"09293X0123/F"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	2.17023287211827	0.00282430831567414
"09293X0123/F"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	22.0556149271726	0.29170090160694
"09293X0123/F"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	22.0556149271726	0.29170090160694
"09293X0123/F"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	19.1040694833721	0.218852346814022
"09293X0123/F"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	18.9467060153147	0.215261748186037
"09294X0256/F"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	0.0879873504200464	0.000329226525430416
"09294X0256/F"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	2.09409436875611	0.186486258894655
"09294X0256/F"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	2.09409436875611	0.186486258894655
"09294X0256/F"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	21.410210309551	19.4937865078468
"09294X0256/F"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	21.4138461934862	19.5004079433544
"09301X0028/F"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	39.4108937126252	0.0639514181915685
"09301X0028/F"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	37.1846746964415	0.0569305770803392
"09301X0028/F"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	37.1846746964415	0.0569305770803392
"09301X0028/F"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	37.2388557383343	0.0570966027471323
"09301X0028/F"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	36.6559515557812	0.0553231129041168
"09302X0139/F"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.19069046050425	0.368785768178107
"09302X0139/F"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	23.9519783085116	149.231046260488
"09302X0139/F"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	23.9519783085116	149.231046260488
"09302X0139/F"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	0.0752116194376364	0.00147145262557636
"09302X0139/F"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	0.0712945808595373	0.00132217653312236
"09306X0091/F"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	7.63978202179051	0.00391219651756262
"09306X0091/F"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	21.6456062260573	0.0314049592588902
"09306X0091/F"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	21.6456062260573	0.0314049592588902
"09306X0091/F"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	19.9346333095135	0.0266363817164746
"09306X0091/F"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	20.5823170662981	0.0283953519183268
"09306X0286/F"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	13.8632750011137	0.0277524380862213
"09306X0286/F"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	28.7609438275154	0.119447133957992
"09306X0286/F"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	28.7609438275154	0.119447133957992
"09306X0286/F"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	30.2532059784086	0.132163726162078
"09306X0286/F"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	30.7601771397618	0.136630334046441
"09307X0136/F"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	0.459487743246105	0.000223897179056263
"09307X0136/F"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	1.44083084193998	0.00220154086914885
"09307X0136/F"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	1.44083084193998	0.00220154086914885
"09307X0136/F"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	10.7134730255779	0.121719825333512
"09307X0136/F"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	10.624018675021	0.119695661822121
"09307X0146/F"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	12.4598183933939	0.0138062193734879
"09307X0146/F"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	5.03647389845257	0.00225582040223271
"09307X0146/F"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	5.03647389845257	0.00225582040223271
"09307X0146/F"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	8.70555836193893	0.00673976273224335
"09307X0146/F"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	8.91475322280393	0.00706756800906848
"09311X0093/F"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	11.1651616262363	0.154590685546173
"09311X0093/F"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	30.1901488960146	1.13027417415461
"09311X0093/F"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	30.1901488960146	1.13027417415461
"09311X0093/F"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	24.5299227459524	0.746183524035413
"09311X0093/F"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	24.678818110689	0.755269607565015
"09312X0063/F"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	23.5095677415609	0.174506419067758
"09312X0063/F"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	39.0197331376766	0.480718358862063
"09312X0063/F"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	39.0197331376766	0.480718358862063
"09312X0063/F"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	46.3842143910098	0.679301430819588
"09312X0063/F"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	46.4085643858683	0.680014834216313
"09328X0126/F"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	7.72039936226736	0.0121398281972848
"09328X0126/F"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	37.118580641212	0.280618132747605
"09328X0126/F"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	37.118580641212	0.280618132747605
"09328X0126/F"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	35.3682389910396	0.254776801632605
"09328X0126/F"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	35.2695725041107	0.253357286884761
"09375X0010/ISIS"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	0.340100838941443	8.76374555269217e-05
"09375X0010/ISIS"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	19.5329924405645	0.28907592051559
"09375X0010/ISIS"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	19.5329924405645	0.28907592051559
"09375X0010/ISIS"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	6.47797430621554	0.0317945582644626
"09375X0010/ISIS"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	18.8553096175471	0.269365325511253
"09378X0080/SOEUR"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.40300835615195	2.50333897174471
"09378X0080/SOEUR"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	5.77937963651067	42.4777585464881
"09378X0080/SOEUR"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	5.77937963651067	42.4777585464881
"09378X0080/SOEUR"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	8.28807415663188	87.3587480811832
"09378X0080/SOEUR"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	8.45533936248232	90.9203777291844
"09388X0111/OULE"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	3.90464226306886	5.591625087808
"09388X0111/OULE"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	9.33742468486912	31.9764146590822
"09388X0111/OULE"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	9.33742468486912	31.9764146590822
"09388X0111/OULE"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	7.58885178953292	21.1216424054429
"09388X0111/OULE"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	7.67662366149627	21.6130492932366
"09392X0045/PIEZO"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	21.833592076807	16.8822672824614
"09392X0045/PIEZO"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	8.21882964407274	2.39221574892695
"09392X0045/PIEZO"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	8.21882964407274	2.39221574892695
"09392X0045/PIEZO"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	21.4706427706386	16.3256499474237
"09392X0045/PIEZO"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	7.33629508691129	1.90604860435174
"09394X0005/FE1"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.33461926694918	0.0284774636791558
"09394X0005/FE1"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	27.6289617809446	12.2043782035682
"09394X0005/FE1"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	27.6289617809446	12.2043782035682
"09394X0005/FE1"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	17.9276049473561	5.13843743930837
"09394X0005/FE1"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	18.107726467814	5.2422095502333
"09395X0065/NICOLA"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.03686178846236	0.204172615217284
"09395X0065/NICOLA"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	14.2603888315289	38.6205529079624
"09395X0065/NICOLA"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	14.2603888315289	38.6205529079624
"09395X0065/NICOLA"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	13.6021939433828	35.1377281020873
"09395X0065/NICOLA"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	13.6232429807229	35.2465616654961
"09404X0219/MONTEU"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	18.7744359316987	1.26607203493989
"09404X0219/MONTEU"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	24.8161015458826	2.21203368372312
"09404X0219/MONTEU"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	24.8161015458826	2.21203368372312
"09404X0219/MONTEU"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	25.7996965344599	2.3908581827378
"09404X0219/MONTEU"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	25.4012568254481	2.31758158737311
"09406X0643/P130"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	4.08615309029	0.01710663013365
"09406X0643/P130"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	21.011860209712	0.452339177174466
"09406X0643/P130"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	21.011860209712	0.452339177174466
"09406X0643/P130"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	16.5629373456729	0.281067037465724
"09406X0643/P130"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	16.5908211979305	0.28201419177877
"09407X0393/P259"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	10.1702360000069	0.0376738690518267
"09407X0393/P259"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	46.0852381644954	0.773573946780935
"09407X0393/P259"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	46.0852381644954	0.773573946780935
"09407X0393/P259"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	43.1200375756653	0.677230366814576
"09407X0393/P259"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	43.1271851301772	0.677454900113659
"09434X0030/2PMI"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	3.4111329265245	0.052817884588933
"09434X0030/2PMI"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	18.099960990728	1.48709596073269
"09434X0030/2PMI"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	18.099960990728	1.48709596073269
"09434X0030/2PMI"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	17.0797698578309	1.32418219847716
"09434X0030/2PMI"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	16.7248538397118	1.26972122217132
"09436X0138/1P"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	2.43998423020661	0.0205730577947462
"09436X0138/1P"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	15.765019539797	0.858843106059999
"09436X0138/1P"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	15.765019539797	0.858843106059999
"09436X0138/1P"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	14.8075808567952	0.757692577351455
"09436X0138/1P"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	14.0521123917856	0.682351320924945
"09437X0036/23P"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	2.36293915203427	0.0179250494079502
"09437X0036/23P"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	19.2569548350629	1.19050303937423
"09437X0036/23P"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	19.2569548350629	1.19050303937423
"09437X0036/23P"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	13.9520759161696	0.624932262894598
"09437X0036/23P"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	13.7163653580783	0.603995042990101
"09441X0013/P1"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	3.81884931413806	0.033937300602959
"09441X0013/P1"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	20.7830882052025	1.00515355409886
"09441X0013/P1"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	20.7830882052025	1.00515355409886
"09441X0013/P1"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	10.2001550508936	0.242117286472047
"09441X0013/P1"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	9.07381942635752	0.191598681303791
"09445X0008/PZ-4"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	4.1913369668664	0.0569689780839238
"09445X0008/PZ-4"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	12.4480898397413	0.502503049387488
"09445X0008/PZ-4"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	12.4480898397413	0.502503049387488
"09445X0008/PZ-4"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	13.4955540670752	0.590628925632866
