"id_piezo"	"id_method_ML"	"type"	"r"	"use_exo_rain"	"use_exo_eto"	"use_exo_bdlisa"	"approx_exo"	"rmsse"	"mse"
"05986X0106/P16-21"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	41.1776917283561	1.15974667896852
"05991X0043/PZ32"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	50.9834294368539	0.295101972948391
"05992X1083/PRAS"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	17.3579910610756	0.322999227695868
"05992X1084/AUBIN"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	14.5828700998595	1.53322074435948
"06003X0088/P"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	26.678967598984	3.99820767331621
"06024X0045/PZ9"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	13.9560787642972	1.02875617421738
"06074X0096/F4"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	27.983310998693	2.51128449201411
"06074X0120/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	37.3915872602202	2.29822126347561
"06082X0060/F9"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	24.3378945285088	0.478129839084197
"06091X0541/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	37.8425529766998	0.930185328023803
"06092X0584/FORAGE"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	33.1848839151166	1.54922284620773
"06094X0143/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.28467220439797	0.0195654381231249
"06094X0181/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	24.1969612945253	0.760163366011161
"06101X0202/SP1"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	12.7946689379468	1.45700261797376
"06102X0620/PZ"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.62448451704877	0.056619292848501
"06104X0014/C32"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	22.6830317608675	2.69652632741603
"06108X0010/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.14304878359507	4.98096336254356
"06108X0011/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	7.84171189684028	11.8395716498791
"06108X0022/S"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	40.7564142149094	74.3034014729517
"06111X0046/C43"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	23.8815159716906	13.865319512048
"06114X0004/R"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	19.714351805247	12.9470698574391
"06121X0001/S"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	49.0695571047795	124.068829701561
"06123X0044/S"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	6.71717200055793	0.330131300993547
"06124X0026/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	9.03111302527784	10.1779752672193
"06125X0035/S"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	37.274450545787	129.153989553077
"06126X0052/S"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	6.98612974470042	3.62392239532821
"06126X0078/S"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	21.6940235760306	1429.99964596731
"06131X0035/DAUFFA"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	33.4559877562032	0.816536695631556
"06135X0049/S"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	32.916247176579	1.58856162346515
"06143X0011/S"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.53082901794311	1.79016344894532
"06162X0008/F5"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	25.5749193639402	0.963825083357396
"06165X0008/F19"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	26.273870770489	12.8215429782678
"06165X0014/F22"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	20.5527346919201	0.687799358225583
"06191X0163/PZ"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	13.3467933733739	1.37340372608989
"06198X0023/PUITS"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	23.4959011413228	0.254485544930754
"06211X0042/P1BOSQ"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	36.7019274372065	0.341311690339977
"06212X0085/P4"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	36.0444358187229	0.254052787762733
"06216X0228/P30-10"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	16.2906649959407	1.01690597568344
"06226X0001/PT"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	16.4514857005401	0.494413202338813
"06231X0139/P"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	46.3888021060797	0.38567974065419
"06234X0098/P"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	6.58341042695869	2.04762736312217
"06241X0016/P"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	9.87053354293961	0.326613675060771
"06252X0063/PZ1"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	27.9623298958535	10.0678017688835
"06256X0188/PZ"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	25.9146078706739	4.37160342221328
"06261X0007/PZ"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	30.1468327065439	0.067119256201884
"06288X0096/SB"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.65645989788355	0.19445043055468
"06301X0019/P5"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	25.7841157911373	0.698502374999319
"06306X0042/BIOGE"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	11.3644751274114	8.72103282446989
"06331X0010/S"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.01143418378954	0.632681194819666
"06344X0040/S"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	25.7211215377793	24.7708831621062
"06344X0042/S"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	15.8301126097433	225.938591686128
"06347X0101/PZ"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	32.1645924295162	3.59105797259818
"06351X0002/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	23.3692580420025	4.42611242791342
"06352X0032/S"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	22.6166348008178	2.55389763417807
"06357X0012/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	27.02073323145	10.2799435045633
"06366X0006/P"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	25.0946358859409	8.9163965469397
"06367X0138/S"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	9.38453688545657	2.01822407222791
"06367X0172/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	9.34646733792636	0.56045644521502
"06371X0004/PUITS"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	25.8516904976891	2.76273729456948
"06373X0113/P"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	22.5127172157168	2.27825025446504
"06374X0041/S"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	19.2401628337612	0.109795794484635
"06375X0003/P"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	67.4778116158099	25.7950076468185
"06375X0024/PIEZO"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	48.9139388628277	10.3283746220249
"06376X0020/P"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	39.3440964491872	49.116634214167
"06377X0030/P"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	17.2325105528204	8.97535734911095
"06377X0059/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	10.4913142786254	2.04277451331763
"06381X0033/S"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.75269811399731	0.100379844113029
"06381X0040/S"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	9.56054559941865	0.872814498078104
"06401X0010/P1"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.74898103446964	0.0239601319872548
"06417X0014/P1"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	12.8476482699275	0.0935535416193799
"06417X0015/P2"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.48326832710844	6.38342644933046e-05
"06426X0015/P1"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.09632486406354	0.0718762433309308
"06432X0059/P1"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	7.72111108092878	0.0409421527258806
"06432X0060/P2"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	8.08557937135256	0.0484130594018762
"06432X0061/P1"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	15.9449025525061	0.0950079958473716
"06455X0041/PUITS"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	32.8461071934372	0.184704150264728
"06461X0018/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	8.0059967541965	17.7138160026669
"06503X0028/PZ"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.01095406001452	0.0688852821060076
"06505X0080/FORC"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	35.379822867092	1.09119046274511
"06512X0037/STREMY"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	18.9374724607225	0.29496992070512
"06518X0026/P2"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	88.3170615090908	2.8401842213874
"06533X0070/F2"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	37.0622953925342	1.01851509601994
"06537X0103/VEIGY"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	21.7145339839034	0.349134132515693
"06591X0009/S"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	26.0655067793389	4.07960125492031
"06595X0016/S"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.79854841598079	0.168348613389503
"06603X0093/P"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	26.1289838213796	1.79636913788165
"06605X0004/F3"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	28.9313977547422	70.49088762987
"06607X0024/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	13.0383117469454	27.862285717507
"06608X0027/AC-3"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	22.1153731870889	7.16158066469562
"06613X0039/S"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	28.0570664433483	18.8548407314983
"06616X0068/PIEZO"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	33.7398549739516	2.08176464819572
"06617X0042/S"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	18.2907631644162	61.7058216600671
"06622X0068/S"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.77918654291928	0.0245192845884825
"06638X0048/P1"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	19.1531339865015	3.02011077438737
"06638X0049/P2"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	17.4077470925585	0.791023764863143
"06642X0044/F2"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	17.7214927708207	2.13726593945468
"06667X0006/P1"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	21.6583560793348	4.08199348892919
"06668X0007/F3"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	7.25564296292012	0.03478570222365
"06674X0003/P1"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	15.6343651315374	0.303985953002547
"06712X0025/PUITS"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	12.2995568846989	0.2228691237773
"06742X0001/VILLEN"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	35.2745546938141	3.73137659431792
"06754X0077/F1"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	32.4188953741445	0.823954958372986
"06757X0071/PZ"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.21563683204051	0.125813622044703
"06775X0010/BOURSI"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	27.0336340297672	2.23313144356553
"06792X0057/P"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.60923993337719	2.9829436728131
"06822X0013/S"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	30.5134934407575	11.6071089123359
"06823X0100/PIEZO"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	18.3830283920386	9.07893059499509
"06842X0015/S"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	27.0780028030289	113.206304615543
"06844X0070/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	23.1752649421409	3.25526271249153
"06851X0071/S"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	20.737849912096	0.277416142250715
"06854X0051/S"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.02134537707161	5.84652118851469
"06858X0036/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	7.17821665116744	32.6533391159076
"06865X0020/S"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	16.4392285905847	58.1817277228552
"06877X0028/P1"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	18.7044267058323	0.247965251764791
"06882X0213/F1"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	24.718539924045	2.42066586165957
"06882X0214/P2"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	23.5109598160286	2.51496645151663
"06894X0018/P1"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	15.3963766654099	1.44152346306823
"06923X0004/CALV"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.44542771612919	0.194768646649448
"06931X0052/N27"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	67.9647856345906	0.875452507685392
"06931X0054/P14"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	25.7838523980594	2.99465043350849
"06932X0170/P1"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	106.830286019988	0.463939046361581
"06932X0174/P5"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	13.8130967925752	0.575789348797618
"06932X0178/P10"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	22.5859692886641	0.397285113626888
"06932X0179/P11"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	34.3848435402402	1.07573124971837
"06932X0180/LATIA"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	10.1910239271433	0.0422761644947103
"06935X0014/F1"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	42.0031706932767	37.877973798961
"06935X0057/C1"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	72.9454691315266	5.31304657980657
"06941X0248/P40-07"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	18.3212390421942	1.39572520512131
"06941X0249/P40-08"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	39.7814062010564	0.284675910013654
"06942X0163/P40-09"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	37.3437451125668	0.151445446080226
"06991X0220/PZ"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	80.988027669492	0.686566112249279
"06993X0087/F6"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	13.7674273589778	0.043936418175901
"06993X0226/MEXI_2"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	22.0132495670719	1.2461432048365
"07004X0046/D6-20"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	8.48333654160281	0.330750835369742
"07074X0014/S"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	22.178704771692	3.86376802486553
"07091X0042/P"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.05005150556117	0.000756823617303516
"07094X0038/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	27.2201494881471	1.61670058140786
"07097X0057/3"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	29.644470231154	1.5647741283371
"07104X0502/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.63898073638083	0.0448344224046651
"07111X0033/P1"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	60.7738087037873	2.17991776550093
"07114X0062/F2"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.69224669294501	0.213200550424697
"07126X0062/P1"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	43.0941328504857	2.24611957879445
"07131X0019/P1"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	19.0186686295261	1.06015479072692
"07134X0025/P1"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	20.1567780443881	0.821375257569704
"07143X0017/P1"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	36.7991925422367	1.29494930134303
"07143X0018/P2"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	18.0137998593918	1.17146897642562
"07155X0016/P1"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	10.3838628444169	0.698834862679602
"07164X0043/ROC"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.20182413118036	0.037670048888224
"07172X0116/PZ"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	94.8905484172636	4.19131982652737
"07174X0179/P2"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	13.4387232695743	2.16129704683525
"07203X0168/PZ"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	11.7118409614162	0.404002112856745
"07204X0105/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	14.2494056382312	0.349283279078584
"07208X0197/F1C"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	27.9027216014699	0.78135637698692
"07223C0113/S"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	92.6770040414599	0.678590494943438
"07228X0017/PZF"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	54.4963152415054	0.211954954970017
"07231C0252/BUCLAY"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	236.121293301784	2.58289333543671
"07237X0113/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	7.67495923212049	0.166601251848248
"07238X0110/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	17.0534839940051	0.253679695800342
"07256X0095/CHAMBE"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	17.3233727884164	0.577716096195838
"07266X0052/PS4"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	25.935946038757	0.633593112062208
"07298X0017/F2"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.77463663241584	1.24154726160593
"07298X0042/PZ"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	9.87483220871471	0.329595253810395
"07304X0007/S"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	22.5431375557189	20.5376220295452
"07306X0066/PZEM1"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	8.79067605189615	0.329643889340604
"07312X0034/S"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	8.07864537757969	0.411849939319064
"07326X0028/S"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	12.7627061202388	1.09925378342344
"07332X0530/F2"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	39.0899029355915	136.861562365664
"07333X0027/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	22.9129876807056	70.6415112242371
"07345X0023/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	32.3776079008236	8.31187588001944
"07346X0017/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	22.9903502010792	25.5328603448789
"07355X0006/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	19.5738409887093	2.51866397980781
"07365X0203/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	12.4668858409359	2.73419712075849
"07384X0043/P1"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	10.8059779685542	0.050197092926788
"07387X0042/F9"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	13.2416046901655	0.0575270653168522
"07421X0080/P1"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	15.9495518471106	1.1085847222608
"07463X0084/P"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	30.0040255210276	1.45545312288017
"07464X0005/SM3"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	113.052167566543	1.81319049042512
"07466X0054/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	12.0217643623588	0.0118020649279497
"07475X0008/F3"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	37.5497583411442	3.50036265420008
"07476X0029/S"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	94.3717912055563	2.66995197111453
"07477X0048/F1"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	83.4545720304419	6.48272003548723
"07488X0011/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	10.5225452574884	0.743232262146036
"07494X0026/CRUET"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	17.5800041077605	2.46916314763347
"07543X0023/F11"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	24.3188880059826	0.261227142066627
"07544X0091/PZEM3"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	20.0535812185858	0.283378225455021
"07545X0029/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	23.8944147725991	0.250989628703902
"07555X0027/F9"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	8.11729678900006	0.132313143417231
"07578X0007/P"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	15.4160618359023	1.0053878199839
"07583X0018/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	17.5708008134422	1.49593282922783
"07584X0002/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	48.9671830480361	77.0824928692322
"07595X0006/F3"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	15.3762040010182	0.45981033432856
"07598X0005/A81"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	35.0103426440207	33.9972686543595
"07616X0141/P1"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	15.7961421605817	12.1651740856884
"07621X0040/P1"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	26.042791887969	1.02781396946626
"07635X0035/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	28.4379701864762	0.424762668515024
"07638X0017/MAIRIE"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	28.2541124385244	6.54355241306915
"07657X0018/P1"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.81283582743674	0.116918447811783
"07662X0277/45B-01"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	19.4468665729099	3.43410901208241
"07662X0278/45B-03"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	15.3654166883686	0.550647677331472
"07662X0279/P45B02"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	15.701387391047	0.863454661682221
"07702X0242/P"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	71.7132236947295	1.23514877470811
"07703X0043/SDC"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	29.8456979903105	0.745266523962645
"07704X0007/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	7.26749883662552	0.69703283132954
"07704X0079/S"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	35.8829614074206	0.505146788065297
"07707X0144/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	20.9340682022028	0.467138994781372
"07714X0054/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	54.2712081298748	1.09234160213905
"07725X0071/F3"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	22.6726223012086	0.585627534650564
"07733X0070/F2"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	24.9882292377941	1.39008459821782
"07786X0051/F1"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	15.0537028956969	0.402684324868223
"07791X0008/PZEM12"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	7.31057945235973	0.0923324127896479
"07791X0205/PZEM6"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	18.6997355348596	0.620913617956549
"07791X0219/PZEM7"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	12.9688804124978	1.56088035433162
"07791X0220/PZEM11"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	14.402505478197	0.311174218381929
"07794X0001/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	14.3908081937505	0.189882071221626
"07795X0105/PZEM8"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	14.172787680857	0.059780168105438
"07795X0106/PZEM9"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	22.9080291183628	1.26990751575905
"07796X0025/F1"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	23.4136201394235	2.19566183446209
"07796X0043/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	12.3482973102617	0.608901006901696
"07804X0001/F1"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	90.2890270430811	2.55501812989452
"07807X0130/P"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	13.8897924120868	1.17904637320025
"07808X1069/P"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	15.8260649512776	0.853679868943301
"07813X0006/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	14.8486332578049	2.49327679328499
"07816X0032/F3"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.90051641866413	8.24952598163554
"07818X0038/F2"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.6959541657973	5.66853423341299
"07823X0007/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	51.1484045131395	9.76613571070112
"07835X0003/F3"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	13.4393393956327	46.9657080005462
"07836X0009/F"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.18633780637585	81.7735561145693
"07844X0003/P"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	11.0618627299849	0.466513273382241
"07844X0076/P1"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.62045622427934	0.000469154281212335
"07852X0072/P1"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	14.5298521096159	0.435520510009776
"07853X0027/P1"	"xgb"	"Local"	100	FALSE	TRUE	FALSE	FALSE	12.706581895903	5.23245619209131
